Datetime,Open,High,Low,Close,Volume
2026-01-07 21:35:00+00:00,689.5452,689.64,689.5204,689.62,20896.0
2026-01-07 21:40:00+00:00,689.65,689.69,689.6,689.65,21208.0
2026-01-07 21:45:00+00:00,689.65,689.78,689.6484,689.7648,12100.0
2026-01-07 21:50:00+00:00,689.79,689.95,689.77,689.94,9760.0
2026-01-07 21:55:00+00:00,689.92,690.03,689.9,690.0,26462.0
2026-01-07 22:00:00+00:00,690.01,690.04,689.98,690.0,11965.0
2026-01-07 22:05:00+00:00,690.0001,690.03,689.97,689.9803,7500.0
2026-01-07 22:10:00+00:00,690.0,690.02,689.98,689.98,5241.0
2026-01-07 22:15:00+00:00,689.98,690.02,689.98,690.02,4585.0
2026-01-07 22:20:00+00:00,690.0,692.17,689.98,689.9801,15407.0
2026-01-07 22:25:00+00:00,689.98,690.03,689.98,690.03,1513.0
2026-01-07 22:30:00+00:00,690.02,690.2,690.0,690.1,2409.0
2026-01-07 22:35:00+00:00,690.09,690.16,689.97,689.98,4903.0
2026-01-07 22:40:00+00:00,690.0,690.0,689.82,689.82,10135.0
2026-01-07 22:45:00+00:00,689.8505,689.9486,689.8505,689.93,1376.0
2026-01-07 22:50:00+00:00,689.94,689.97,689.8601,689.95,1919.0
2026-01-07 22:55:00+00:00,689.95,689.97,689.86,689.95,1739.0
2026-01-07 23:00:00+00:00,689.97,690.23,689.95,690.0,20363.0
2026-01-07 23:05:00+00:00,690.12,690.179,689.88,689.88,14473.0
2026-01-07 23:10:00+00:00,689.9,689.929,689.83,689.83,3761.0
2026-01-07 23:15:00+00:00,689.88,690.0,689.79,689.81,5101.0
2026-01-07 23:20:00+00:00,689.87,689.9301,689.84,689.9,4672.0
2026-01-07 23:25:00+00:00,689.86,689.86,689.78,689.81,1668.0
2026-01-07 23:30:00+00:00,689.85,689.85,689.78,689.83,1113.0
2026-01-07 23:35:00+00:00,689.87,689.92,689.8,689.88,2128.0
2026-01-07 23:40:00+00:00,689.88,689.97,689.85,689.89,2585.0
2026-01-07 23:45:00+00:00,689.87,689.91,689.84,689.84,3488.0
2026-01-07 23:50:00+00:00,689.84,689.84,689.71,689.75,3346.0
2026-01-07 23:55:00+00:00,689.78,689.78,689.7,689.75,3185.0
2026-01-08 00:00:00+00:00,689.77,689.8795,689.751,689.8795,2881.0
2026-01-08 00:05:00+00:00,689.85,689.85,689.8,689.8,1219.0
2026-01-08 00:10:00+00:00,689.8,689.8,689.7,689.7709,6130.0
2026-01-08 00:15:00+00:00,689.81,689.86,689.78,689.83,2314.0
2026-01-08 00:20:00+00:00,689.7,689.7,689.7,689.7,238.0
2026-01-08 00:25:00+00:00,689.74,689.74,689.58,689.62,3672.0
2026-01-08 00:30:00+00:00,689.71,689.7253,689.6604,689.67,967.0
2026-01-08 00:35:00+00:00,689.77,690.04,689.77,689.97,2616.0
2026-01-08 00:40:00+00:00,689.96,690.01,689.92,689.981,1154.0
2026-01-08 00:45:00+00:00,690.07,690.14,689.98,690.1202,2222.0
2026-01-08 00:50:00+00:00,690.09,690.1,690.0,690.04,1990.0
2026-01-08 00:55:00+00:00,690.08,690.15,690.03,690.11,3230.0
2026-01-08 09:00:00+00:00,688.68,688.93,688.68,688.85,5679.0
2026-01-08 09:05:00+00:00,688.84,688.86,688.7,688.7,3052.0
2026-01-08 09:10:00+00:00,688.78,688.79,688.7,688.79,2027.0
2026-01-08 09:15:00+00:00,688.71,688.71,688.4,688.49,2797.0
2026-01-08 09:20:00+00:00,688.5,688.59,688.35,688.59,4322.0
2026-01-08 09:25:00+00:00,688.57,688.57,688.47,688.5,1318.0
2026-01-08 09:30:00+00:00,688.44,688.52,688.44,688.46,856.0
2026-01-08 09:35:00+00:00,688.35,688.35,688.25,688.28,737.0
2026-01-08 09:40:00+00:00,688.24,688.31,688.16,688.19,1298.0
2026-01-08 09:45:00+00:00,688.21,688.21,688.08,688.14,4260.0
2026-01-08 09:50:00+00:00,688.0,688.22,688.0,688.22,4205.0
2026-01-08 09:55:00+00:00,688.22,688.4,688.22,688.4,4864.0
2026-01-08 10:00:00+00:00,688.37,688.41,688.09,688.22,2346.0
2026-01-08 10:05:00+00:00,688.24,688.24,688.11,688.11,1523.0
2026-01-08 10:10:00+00:00,688.06,688.06,687.92,688.03,2531.0
2026-01-08 10:15:00+00:00,687.97,688.02,687.97,688.02,643.0
2026-01-08 10:20:00+00:00,687.96,688.0,687.92,687.99,1673.0
2026-01-08 10:25:00+00:00,688.03,688.05,687.93,688.0,1795.0
2026-01-08 10:30:00+00:00,687.97,688.28,687.97,688.28,3720.0
2026-01-08 10:35:00+00:00,688.27,688.38,688.21,688.38,3037.0
2026-01-08 10:40:00+00:00,688.44,688.46,688.42,688.42,459.0
2026-01-08 10:45:00+00:00,688.42,688.43,688.21,688.21,4070.0
2026-01-08 10:50:00+00:00,688.29,688.41,688.26,688.4,740.0
2026-01-08 10:55:00+00:00,688.34,688.47,688.34,688.47,370.0
2026-01-08 11:00:00+00:00,688.43,688.56,688.43,688.53,1188.0
2026-01-08 11:05:00+00:00,688.5,688.64,688.5,688.53,2028.0
2026-01-08 11:10:00+00:00,688.45,688.62,688.45,688.62,508.0
2026-01-08 11:15:00+00:00,688.54,688.54,688.54,688.54,273.0
2026-01-08 11:20:00+00:00,688.47,688.54,688.46,688.54,2054.0
2026-01-08 11:25:00+00:00,688.55,688.78,688.55,688.64,2082.0
2026-01-08 11:30:00+00:00,688.56,688.71,687.83,688.66,32628.0
2026-01-08 11:35:00+00:00,688.69,688.69,688.5,688.5,3706.0
2026-01-08 11:40:00+00:00,688.55,688.72,688.55,688.72,1342.0
2026-01-08 11:45:00+00:00,688.55,688.55,688.44,688.44,1079.0
2026-01-08 11:50:00+00:00,688.46,688.7,688.46,688.63,2144.0
2026-01-08 11:55:00+00:00,688.55,688.55,688.44,688.44,2933.0
2026-01-08 12:00:00+00:00,688.32,688.44,687.98,688.03,10742.0
2026-01-08 12:05:00+00:00,688.03,688.15,687.95,688.04,7107.0
2026-01-08 12:10:00+00:00,688.15,688.3,688.1,688.22,14039.0
2026-01-08 12:15:00+00:00,688.21,688.5,688.21,688.33,18494.0
2026-01-08 12:20:00+00:00,688.36,688.57,688.31,688.57,2777.0
2026-01-08 12:25:00+00:00,688.52,688.62,688.51,688.53,11551.0
2026-01-08 12:30:00+00:00,688.51,688.56,688.24,688.33,3152.0
2026-01-08 12:35:00+00:00,688.24,688.31,688.2,688.23,3917.0
2026-01-08 12:40:00+00:00,688.19,688.28,688.13,688.15,4790.0
2026-01-08 12:45:00+00:00,688.16,688.36,688.1,688.36,4002.0
2026-01-08 12:50:00+00:00,688.35,688.53,688.34,688.5,10248.0
2026-01-08 12:55:00+00:00,688.48,688.54,688.34,688.36,2561.0
2026-01-08 13:00:00+00:00,688.01,689.09,687.0,688.4,103750.0
2026-01-08 13:05:00+00:00,688.4,688.6,688.36,688.5,15479.0
2026-01-08 13:10:00+00:00,688.51,688.8,688.51,688.69,16379.0
2026-01-08 13:15:00+00:00,688.75,689.02,688.6,688.96,14310.0
2026-01-08 13:20:00+00:00,688.98,689.31,688.97,689.12,76583.0
2026-01-08 13:25:00+00:00,689.12,689.24,689.0,689.1682,21627.0
2026-01-08 13:30:00+00:00,689.17,689.3746,688.7932,688.93,44014.0
2026-01-08 13:35:00+00:00,688.92,689.08,688.78,689.03,12547.0
2026-01-08 13:40:00+00:00,689.02,689.1,688.89,688.94,10322.0
2026-01-08 13:45:00+00:00,688.92,688.97,688.78,688.87,22582.0
2026-01-08 13:50:00+00:00,688.88,688.96,688.83,688.86,7373.0
2026-01-08 13:55:00+00:00,688.87,689.11,688.82,689.1,13012.0
2026-01-08 14:00:00+00:00,689.07,689.27,688.71,689.0497,50920.0
2026-01-08 14:05:00+00:00,689.02,689.11,688.91,689.04,23131.0
2026-01-08 14:10:00+00:00,689.081,689.22,688.93,688.9604,22064.0
2026-01-08 14:15:00+00:00,688.98,689.04,688.8,688.85,23968.0
2026-01-08 14:20:00+00:00,688.84,688.86,688.59,688.62,55740.0
2026-01-08 14:25:00+00:00,688.6636,688.89,688.65,688.8,28131.0
2026-01-08 14:30:00+00:00,688.82,689.3,688.315,688.395,2394793.0
2026-01-08 14:35:00+00:00,688.4,689.26,688.36,688.425,1469332.0
2026-01-08 14:40:00+00:00,688.43,688.8,687.58,687.825,1780701.0
2026-01-08 14:45:00+00:00,687.83,689.01,687.49,688.64,1683074.0
2026-01-08 14:50:00+00:00,688.635,689.16,688.22,688.8,1220187.0
2026-01-08 14:55:00+00:00,688.81,688.95,688.22,688.28,988395.0
2026-01-08 15:00:00+00:00,688.28,688.65,687.85,688.54,1638965.0
2026-01-08 15:05:00+00:00,688.54,689.85,688.39,689.79,1778846.0
2026-01-08 15:10:00+00:00,689.8,689.815,689.31,689.68,1237687.0
2026-01-08 15:15:00+00:00,689.68,690.02,689.52,689.79,860532.0
2026-01-08 15:20:00+00:00,689.79,689.97,689.5,689.74,651669.0
2026-01-08 15:25:00+00:00,689.73,689.93,689.398,689.63,738825.0
2026-01-08 15:30:00+00:00,689.65,689.85,689.2,689.43,587401.0
2026-01-08 15:35:00+00:00,689.425,689.56,688.72,689.44,1168692.0
2026-01-08 15:40:00+00:00,689.435,689.97,689.26,689.71,882840.0
2026-01-08 15:45:00+00:00,689.695,689.93,689.05,689.19,858560.0
2026-01-08 15:50:00+00:00,689.18,689.35,688.53,688.58,810326.0
2026-01-08 15:55:00+00:00,688.57,689.89,688.51,689.84,1265720.0
2026-01-08 16:00:00+00:00,689.85,689.975,689.62,689.9,876503.0
2026-01-08 16:05:00+00:00,689.895,689.9195,689.02,689.1199,681077.0
2026-01-08 16:10:00+00:00,689.12,689.46,688.85,688.91,812470.0
2026-01-08 16:15:00+00:00,688.91,689.24,688.65,689.105,786453.0
2026-01-08 16:20:00+00:00,689.12,689.565,689.0,689.15,519150.0
2026-01-08 16:25:00+00:00,689.14,689.47,688.85,689.08,489100.0
2026-01-08 16:30:00+00:00,689.08,689.49,688.92,689.15,599065.0
2026-01-08 16:35:00+00:00,689.14,689.37,688.44,689.225,700054.0
2026-01-08 16:40:00+00:00,689.23,689.705,689.18,689.6,659479.0
2026-01-08 16:45:00+00:00,689.61,690.085,689.56,689.82,641264.0
2026-01-08 16:50:00+00:00,689.84,689.88,689.15,689.295,613174.0
2026-01-08 16:55:00+00:00,689.3,689.97,689.23,689.9,596202.0
2026-01-08 17:00:00+00:00,689.89,689.94,689.44,689.59,453098.0
2026-01-08 17:05:00+00:00,689.585,689.7999,689.42,689.5,378243.0
2026-01-08 17:10:00+00:00,689.48,689.595,689.26,689.51,441980.0
2026-01-08 17:15:00+00:00,689.5,689.96,689.39,689.92,298407.0
2026-01-08 17:20:00+00:00,689.95,690.0,689.53,689.535,456595.0
2026-01-08 17:25:00+00:00,689.53,689.53,689.12,689.35,393279.0
2026-01-08 17:30:00+00:00,689.34,689.985,689.3243,689.88,425814.0
2026-01-08 17:35:00+00:00,689.86,690.04,689.78,689.92,336685.0
2026-01-08 17:40:00+00:00,689.92,690.22,689.8575,690.0593,477757.0
2026-01-08 17:45:00+00:00,690.06,690.25,689.93,690.19,379599.0
2026-01-08 17:50:00+00:00,690.19,690.615,690.19,690.47,667303.0
2026-01-08 17:55:00+00:00,690.48,690.52,690.04,690.09,392466.0
2026-01-08 18:00:00+00:00,690.09,690.19,689.77,689.86,678149.0
2026-01-08 18:05:00+00:00,689.85,689.85,689.49,689.6299,617149.0
2026-01-08 18:10:00+00:00,689.63,689.67,688.83,688.935,726451.0
2026-01-08 18:15:00+00:00,688.925,689.64,688.79,689.63,587728.0
2026-01-08 18:20:00+00:00,689.65,689.7265,689.2309,689.41,534540.0
2026-01-08 18:25:00+00:00,689.41,689.63,689.25,689.5,337279.0
2026-01-08 18:30:00+00:00,689.5,689.56,689.26,689.3,399664.0
2026-01-08 18:35:00+00:00,689.3,689.56,689.25,689.28,265164.0
2026-01-08 18:40:00+00:00,689.28,689.495,689.245,689.42,297030.0
2026-01-08 18:45:00+00:00,689.41,689.805,689.2401,689.635,299867.0
2026-01-08 18:50:00+00:00,689.64,689.7,689.02,689.03,445751.0
2026-01-08 18:55:00+00:00,689.0,689.15,688.76,688.89,416334.0
2026-01-08 19:00:00+00:00,688.89,689.33,688.7,689.17,578929.0
2026-01-08 19:05:00+00:00,689.17,689.34,689.06,689.06,366766.0
2026-01-08 19:10:00+00:00,689.07,689.105,688.61,688.67,491084.0
2026-01-08 19:15:00+00:00,688.67,688.995,688.28,688.97,747621.0
2026-01-08 19:20:00+00:00,688.98,689.35,688.85,688.95,543043.0
2026-01-08 19:25:00+00:00,688.95,688.98,688.73,688.92,280565.0
2026-01-08 19:30:00+00:00,688.93,689.33,688.885,688.995,565303.0
2026-01-08 19:35:00+00:00,688.99,689.05,688.72,688.755,429571.0
2026-01-08 19:40:00+00:00,688.76,688.928,688.5899,688.69,295499.0
2026-01-08 19:45:00+00:00,688.7,688.91,688.65,688.88,332922.0
2026-01-08 19:50:00+00:00,688.86,689.14,688.76,688.89,303055.0
2026-01-08 19:55:00+00:00,688.89,688.89,688.57,688.86,708405.0
2026-01-08 20:00:00+00:00,688.85,689.08,688.71,688.965,426940.0
2026-01-08 20:05:00+00:00,688.96,689.01,688.73,688.89,456484.0
2026-01-08 20:10:00+00:00,688.88,689.315,688.87,689.265,646743.0
2026-01-08 20:15:00+00:00,689.27,689.32,688.936,688.98,477865.0
2026-01-08 20:20:00+00:00,688.98,689.3,688.85,689.11,466369.0
2026-01-08 20:25:00+00:00,689.12,689.65,689.12,689.575,773325.0
2026-01-08 20:30:00+00:00,689.57,689.88,689.555,689.875,1079464.0
2026-01-08 20:35:00+00:00,689.88,690.055,689.49,689.535,1240518.0
2026-01-08 20:40:00+00:00,689.54,689.705,689.255,689.44,896322.0
2026-01-08 20:45:00+00:00,689.43,689.655,689.345,689.55,883515.0
2026-01-08 20:50:00+00:00,689.54,689.87,689.28,689.75,1282987.0
2026-01-08 20:55:00+00:00,689.75,689.86,689.39,689.44,3221865.0
2026-01-08 21:00:00+00:00,689.45,689.91,689.45,689.78,397785.0
2026-01-08 21:05:00+00:00,689.76,689.83,689.67,689.82,167473.0
2026-01-08 21:10:00+00:00,689.8,689.82,689.65,689.81,2543020.0
2026-01-08 21:15:00+00:00,689.79,689.83,689.7,689.82,43047.0
2026-01-08 21:20:00+00:00,689.82,689.93,689.79,689.871,30026.0
2026-01-08 21:25:00+00:00,689.87,690.08,689.789,690.06,137867.0
2026-01-08 21:30:00+00:00,690.07,690.32,690.07,690.32,39730.0
2026-01-08 21:35:00+00:00,690.32,690.66,690.32,690.66,71492.0
2026-01-08 21:40:00+00:00,690.62,691.06,690.62,690.9,74757.0
2026-01-08 21:45:00+00:00,690.85,690.93,690.75,690.85,151645.0
2026-01-08 21:50:00+00:00,690.87,690.91,690.66,690.68,39981.0
2026-01-08 21:55:00+00:00,690.699,690.7,690.4,690.4,18336.0
2026-01-08 22:00:00+00:00,690.4699,690.6,690.42,690.48,2015.0
2026-01-08 22:05:00+00:00,690.5,690.5,690.17,690.2,18216.0
2026-01-08 22:10:00+00:00,690.34,690.34,690.18,690.19,7920.0
2026-01-08 22:15:00+00:00,690.2,690.3,690.19,690.28,27274.0
2026-01-08 22:20:00+00:00,690.28,690.5,690.28,690.4996,14009.0
2026-01-08 22:25:00+00:00,690.48,690.53,690.48,690.53,2053.0
2026-01-08 22:30:00+00:00,690.5101,690.75,690.51,690.69,6091.0
2026-01-08 22:35:00+00:00,690.55,690.63,690.54,690.54,905.0
2026-01-08 22:40:00+00:00,690.624,690.7,690.54,690.68,8566.0
2026-01-08 22:45:00+00:00,690.64,690.76,690.61,690.69,4118.0
2026-01-08 22:50:00+00:00,690.69,690.81,690.64,690.64,3642.0
2026-01-08 22:55:00+00:00,690.644,690.65,690.6199,690.6199,3056.0
2026-01-08 23:00:00+00:00,690.61,690.7,690.43,690.43,31516.0
2026-01-08 23:05:00+00:00,690.5299,690.58,690.45,690.54,2135.0
2026-01-08 23:10:00+00:00,690.5,690.5,690.29,690.31,10186.0
2026-01-08 23:15:00+00:00,690.31,690.34,690.23,690.29,9520.0
2026-01-08 23:20:00+00:00,690.3,690.301,690.28,690.28,21211.0
2026-01-08 23:25:00+00:00,690.15,690.22,690.05,690.07,16532.0
2026-01-08 23:30:00+00:00,690.06,690.1,690.0,690.0,3894.0
2026-01-08 23:35:00+00:00,689.95,690.01,689.84,689.861,5089.0
2026-01-08 23:40:00+00:00,689.91,689.93,689.85,689.89,5659.0
2026-01-08 23:45:00+00:00,689.89,689.9773,689.83,689.9773,10834.0
2026-01-08 23:50:00+00:00,689.89,689.89,689.7,689.7,5355.0
2026-01-08 23:55:00+00:00,689.75,689.75,689.65,689.75,1456.0
2026-01-09 00:00:00+00:00,689.7488,689.88,689.7488,689.768,2654.0
2026-01-09 00:05:00+00:00,689.76,689.8508,689.72,689.85,1802.0
2026-01-09 00:10:00+00:00,689.79,689.9499,689.74,689.89,1756.0
2026-01-09 00:15:00+00:00,689.9025,689.99,689.9,689.9,2125.0
2026-01-09 00:20:00+00:00,689.95,690.05,689.9,689.9,1931.0
2026-01-09 00:25:00+00:00,689.8964,689.8986,689.6207,689.8799,5961.0
2026-01-09 00:30:00+00:00,689.9,689.96,689.81,689.96,2366.0
2026-01-09 00:35:00+00:00,689.88,689.9419,689.85,689.94,2229.0
2026-01-09 00:40:00+00:00,689.87,689.99,689.85,689.959,1087.0
2026-01-09 00:45:00+00:00,689.96,689.96,689.82,689.85,5850.0
2026-01-09 00:50:00+00:00,689.81,689.81,689.71,689.71,8781.0
2026-01-09 00:55:00+00:00,689.6,689.6,689.471,689.4714,6494.0
2026-01-09 09:00:00+00:00,689.43,689.5,689.37,689.41,9648.0
2026-01-09 09:05:00+00:00,689.43,689.55,689.37,689.49,2155.0
2026-01-09 09:10:00+00:00,689.49,689.51,689.43,689.49,2650.0
2026-01-09 09:15:00+00:00,689.55,689.75,689.52,689.74,2334.0
2026-01-09 09:20:00+00:00,689.74,689.82,689.67,689.82,2059.0
2026-01-09 09:25:00+00:00,689.9,689.99,689.89,689.98,1822.0
2026-01-09 09:30:00+00:00,690.0,690.3,690.0,690.23,1740.0
2026-01-09 09:35:00+00:00,690.24,690.4,690.24,690.33,1904.0
2026-01-09 09:40:00+00:00,690.27,690.3,690.12,690.12,3679.0
2026-01-09 09:45:00+00:00,690.18,690.39,690.18,690.23,2116.0
2026-01-09 09:50:00+00:00,690.2,690.38,690.15,690.37,1424.0
2026-01-09 09:55:00+00:00,690.36,690.4,690.33,690.38,2824.0
2026-01-09 10:00:00+00:00,690.46,690.48,690.3,690.31,3095.0
2026-01-09 10:05:00+00:00,690.35,690.45,690.29,690.45,2993.0
2026-01-09 10:10:00+00:00,690.4,690.4,690.34,690.36,2259.0
2026-01-09 10:15:00+00:00,690.37,690.43,690.37,690.39,1159.0
2026-01-09 10:20:00+00:00,690.37,690.51,690.37,690.43,2064.0
2026-01-09 10:25:00+00:00,690.51,690.54,690.47,690.51,1226.0
2026-01-09 10:30:00+00:00,690.41,690.51,690.37,690.46,1114.0
2026-01-09 10:35:00+00:00,690.48,690.48,690.37,690.4,1668.0
2026-01-09 10:40:00+00:00,690.35,690.36,690.24,690.24,2277.0
2026-01-09 10:45:00+00:00,690.27,690.36,690.27,690.36,1825.0
2026-01-09 10:50:00+00:00,690.43,690.43,690.32,690.32,740.0
2026-01-09 10:55:00+00:00,690.35,690.38,690.32,690.33,1293.0
2026-01-09 11:00:00+00:00,690.35,690.39,690.21,690.32,3376.0
2026-01-09 11:05:00+00:00,690.3,690.38,690.27,690.33,2317.0
2026-01-09 11:10:00+00:00,690.23,690.35,690.23,690.35,1000.0
2026-01-09 11:15:00+00:00,690.29,690.43,690.28,690.43,900.0
2026-01-09 11:20:00+00:00,690.46,690.51,690.46,690.5,654.0
2026-01-09 11:25:00+00:00,690.61,690.64,690.59,690.64,1850.0
2026-01-09 11:30:00+00:00,690.65,690.9,690.62,690.85,3036.0
2026-01-09 11:35:00+00:00,690.9,690.9,690.74,690.8,1566.0
2026-01-09 11:40:00+00:00,690.88,690.93,690.73,690.93,3196.0
2026-01-09 11:45:00+00:00,690.9,690.9,690.66,690.72,15947.0
2026-01-09 11:50:00+00:00,690.71,690.71,690.57,690.57,1359.0
2026-01-09 11:55:00+00:00,690.58,690.58,690.38,690.44,4145.0
2026-01-09 12:00:00+00:00,690.4,690.55,690.33,690.55,5412.0
2026-01-09 12:05:00+00:00,690.61,690.69,690.5,690.5,3870.0
2026-01-09 12:10:00+00:00,690.5,690.5,690.37,690.4,1651.0
2026-01-09 12:15:00+00:00,690.4,690.41,690.25,690.33,4261.0
2026-01-09 12:20:00+00:00,690.32,690.41,690.24,690.4,1607.0
2026-01-09 12:25:00+00:00,690.41,690.45,690.26,690.3,15264.0
2026-01-09 12:30:00+00:00,690.32,690.365,690.2,690.27,7112.0
2026-01-09 12:35:00+00:00,690.27,690.29,690.14,690.28,4767.0
2026-01-09 12:40:00+00:00,690.29,690.46,690.29,690.46,9744.0
2026-01-09 12:45:00+00:00,690.46,690.67,690.46,690.65,2298.0
2026-01-09 12:50:00+00:00,690.69,690.78,690.59,690.631,3520.0
2026-01-09 12:55:00+00:00,690.63,690.93,690.63,690.84,23057.0
2026-01-09 13:00:00+00:00,690.41,690.9,689.33,690.67,66495.0
2026-01-09 13:05:00+00:00,690.7,690.9,690.66,690.9,25447.0
2026-01-09 13:10:00+00:00,690.89,690.9108,690.66,690.85,27696.0
2026-01-09 13:15:00+00:00,690.89,691.09,690.64,691.05,26075.0
2026-01-09 13:20:00+00:00,691.0504,691.27,690.91,690.94,16357.0
2026-01-09 13:25:00+00:00,690.9197,691.25,690.77,691.1,198304.0
2026-01-09 13:30:00+00:00,691.21,692.0,691.0,691.87,123397.0
2026-01-09 13:35:00+00:00,691.859,692.25,691.859,691.93,192868.0
2026-01-09 13:40:00+00:00,691.96,692.42,691.9248,692.14,79080.0
2026-01-09 13:45:00+00:00,692.2,692.26,691.941,691.9509,33954.0
2026-01-09 13:50:00+00:00,691.96,692.16,691.77,692.12,30871.0
2026-01-09 13:55:00+00:00,692.11,692.25,692.06,692.23,14062.0
2026-01-09 14:00:00+00:00,692.24,692.5,692.18,692.21,49531.0
2026-01-09 14:05:00+00:00,692.18,692.2,691.86,691.89,87652.0
2026-01-09 14:10:00+00:00,691.92,692.03,691.31,691.579,49732.0
2026-01-09 14:15:00+00:00,691.51,691.6,690.79,690.91,80600.0
2026-01-09 14:20:00+00:00,690.91,691.0,690.42,690.84,139594.0
2026-01-09 14:25:00+00:00,690.86,690.97,690.5,690.65,139534.0
2026-01-09 14:30:00+00:00,690.63,691.24,690.46,690.92,2245038.0
2026-01-09 14:35:00+00:00,690.925,692.295,690.9,691.9599,1849284.0
2026-01-09 14:40:00+00:00,691.96,692.2,691.2,691.38,1348554.0
2026-01-09 14:45:00+00:00,691.37,691.87,690.51,691.01,1454662.0
2026-01-09 14:50:00+00:00,690.99,691.74,690.67,691.42,1283993.0
2026-01-09 14:55:00+00:00,691.41,691.64,690.67,691.51,911458.0
2026-01-09 15:00:00+00:00,691.56,691.98,690.56,690.6,1515556.0
2026-01-09 15:05:00+00:00,690.61,690.7,689.18,689.58,2023325.0
2026-01-09 15:10:00+00:00,689.615,691.32,689.47,691.28,1560414.0
2026-01-09 15:15:00+00:00,691.28,691.62,690.89,691.53,1064471.0
2026-01-09 15:20:00+00:00,691.55,692.55,691.23,692.465,1175533.0
2026-01-09 15:25:00+00:00,692.48,693.34,692.395,693.13,1426880.0
2026-01-09 15:30:00+00:00,693.13,693.45,692.62,693.2,1683085.0
2026-01-09 15:35:00+00:00,693.2,693.29,692.76,692.7627,1004232.0
2026-01-09 15:40:00+00:00,692.765,692.87,691.64,691.67,1131911.0
2026-01-09 15:45:00+00:00,691.68,692.12,691.28,691.48,1246419.0
2026-01-09 15:50:00+00:00,691.47,692.12,691.43,691.51,661429.0
2026-01-09 15:55:00+00:00,691.51,692.0,691.3,691.93,682219.0
2026-01-09 16:00:00+00:00,691.94,692.73,691.93,692.6,831493.0
2026-01-09 16:05:00+00:00,692.6,693.19,692.525,693.115,846518.0
2026-01-09 16:10:00+00:00,693.105,693.65,692.84,693.455,1289670.0
2026-01-09 16:15:00+00:00,693.455,693.555,693.24,693.39,962538.0
2026-01-09 16:20:00+00:00,693.385,693.55,693.155,693.26,585104.0
2026-01-09 16:25:00+00:00,693.255,693.26,692.82,692.8599,541159.0
2026-01-09 16:30:00+00:00,692.85,693.12,692.575,692.6784,477983.0
2026-01-09 16:35:00+00:00,692.67,693.095,692.545,692.98,623883.0
2026-01-09 16:40:00+00:00,692.98,693.25,692.69,693.165,410442.0
2026-01-09 16:45:00+00:00,693.15,693.71,693.14,693.66,653496.0
2026-01-09 16:50:00+00:00,693.6646,694.03,693.66,693.95,959913.0
2026-01-09 16:55:00+00:00,693.95,694.02,693.78,693.89,595901.0
2026-01-09 17:00:00+00:00,693.88,694.215,693.72,694.215,571840.0
2026-01-09 17:05:00+00:00,694.22,694.275,694.06,694.115,533040.0
2026-01-09 17:10:00+00:00,694.13,694.19,693.87,694.18,447414.0
2026-01-09 17:15:00+00:00,694.17,694.18,693.76,693.82,375568.0
2026-01-09 17:20:00+00:00,693.815,694.26,693.8,694.23,460901.0
2026-01-09 17:25:00+00:00,694.2301,694.38,694.165,694.22,422339.0
2026-01-09 17:30:00+00:00,694.23,694.5,694.16,694.43,507742.0
2026-01-09 17:35:00+00:00,694.43,694.45,694.24,694.33,427575.0
2026-01-09 17:40:00+00:00,694.32,694.32,694.01,694.09,308155.0
2026-01-09 17:45:00+00:00,694.085,694.31,694.005,694.15,461274.0
2026-01-09 17:50:00+00:00,694.16,694.39,694.01,694.055,464643.0
2026-01-09 17:55:00+00:00,694.059,694.22,693.95,693.975,416725.0
2026-01-09 18:00:00+00:00,693.96,693.96,693.645,693.7099,539583.0
2026-01-09 18:05:00+00:00,693.71,694.0101,693.47,693.5,463466.0
2026-01-09 18:10:00+00:00,693.5,693.73,693.495,693.675,428787.0
2026-01-09 18:15:00+00:00,693.67,693.86,693.6,693.63,277231.0
2026-01-09 18:20:00+00:00,693.63,693.74,693.54,693.59,322336.0
2026-01-09 18:25:00+00:00,693.59,693.89,693.36,693.87,478994.0
2026-01-09 18:30:00+00:00,693.87,694.28,693.855,694.2511,336357.0
2026-01-09 18:35:00+00:00,694.24,694.735,694.23,694.705,682682.0
2026-01-09 18:40:00+00:00,694.71,694.8899,694.4995,694.52,693132.0
2026-01-09 18:45:00+00:00,694.52,694.665,694.44,694.61,468387.0
2026-01-09 18:50:00+00:00,694.61,694.6399,694.42,694.525,410354.0
2026-01-09 18:55:00+00:00,694.53,694.67,694.44,694.53,375859.0
2026-01-09 19:00:00+00:00,694.52,694.5751,694.36,694.5,427346.0
2026-01-09 19:05:00+00:00,694.495,694.678,694.415,694.67,311490.0
2026-01-09 19:10:00+00:00,694.665,694.77,694.505,694.57,398523.0
2026-01-09 19:15:00+00:00,694.57,694.82,694.57,694.74,353033.0
2026-01-09 19:20:00+00:00,694.74,694.845,694.69,694.78,369081.0
2026-01-09 19:25:00+00:00,694.78,694.84,694.65,694.81,330430.0
2026-01-09 19:30:00+00:00,694.805,694.89,694.715,694.75,549954.0
2026-01-09 19:35:00+00:00,694.75,694.85,694.715,694.77,483066.0
2026-01-09 19:40:00+00:00,694.77,694.85,694.71,694.81,389864.0
2026-01-09 19:45:00+00:00,694.81,695.08,694.755,695.02,491274.0
2026-01-09 19:50:00+00:00,695.01,695.23,695.01,695.06,607120.0
2026-01-09 19:55:00+00:00,695.07,695.07,694.87,694.8999,626423.0
